10224.2	1.00027	0.4243	1
10224.2	1.00015	0.4243	1
10224.2	1.00007	0.4243	1
10224.2	1.00002	0.4243	1
10224.2	0.999981	0.4243	1
10224.2	0.999956	0.4243	1
10224.2	0.999937	0.4243	1
10224.2	0.999923	0.4243	1
10224.3	0.999905	0.4243	1
10224.3	0.999894	0.4243	1
10224.3	0.999888	0.4243	1
10224.3	0.99988	0.4243	1
10224.3	0.999875	0.4243	1
10224.3	0.999867	0.4243	1
10224.3	0.999859	0.4243	1
10224.3	0.99985	0.4243	1
10224.3	0.999835	0.4243	1
10224.3	0.999805	0.4243	1
10224.4	0.999777	0.4243	1
10224.4	0.999749	0.4243	1
10224.5	0.999723	0.4243	1
10224.5	0.999673	0.4243	1
10224.6	0.999626	0.4243	1
10224.7	0.999573	0.4243	1
10224.8	0.999523	0.4243	1
10224.8	0.999477	0.4243	1
10224.9	0.999433	0.4243	1
10225	0.999392	0.4243	1
10225.1	0.999353	0.4243	1
10225.3	0.99928	0.4243	1
10225.4	0.999214	0.4243	1
10225.6	0.999158	0.4243	1
10225.7	0.999106	0.4243	1
10225.9	0.999056	0.4243	1
10226	0.99901	0.4243	1
10226.2	0.998966	0.4243	1
10226.3	0.998924	0.4243	1
10226.6	0.998846	0.4243	1
10227	0.998775	0.4243	1
10227.3	0.99871	0.4243	1
10227.6	0.99865	0.4243	1
10227.9	0.998595	0.4243	1
10228.2	0.998544	0.4243	1
10228.5	0.998497	0.4243	1
10229.1	0.998414	0.4243	1
10229.7	0.998344	0.4243	1
10230.3	0.998285	0.4243	1
10230.9	0.998238	0.4243	1
10231.5	0.9982	0.4243	1
10232.1	0.998172	0.4243	1
10233.1	0.998144	0.4243	1
10234.1	0.998139	0.4243	1
10235.1	0.998153	0.4243	1
10236.1	0.998185	0.4243	1
10237.1	0.998235	0.4243	1
10238.1	0.9983	0.4243	1
10239.1	0.99838	0.4243	1
10240.1	0.998474	0.4243	1
10241.1	0.998581	0.4243	1
10242.1	0.998701	0.4243	1
10243.1	0.998834	0.4243	1
10244.1	0.998978	0.4243	1
10245.1	0.999134	0.4243	1
10246.1	0.999301	0.4243	1
10247.1	0.999478	0.4243	1
10248.1	0.999666	0.4243	1
10249.1	0.999864	0.4243	1
10250.1	1.00007	0.4243	1
10251.1	1.00029	0.4243	1
10252.1	1.00052	0.4243	1
10253.1	1.00076	0.4243	1
10254.1	1.001	0.4243	1
10255.1	1.00126	0.4243	1
10256.1	1.00152	0.4243	1
10257.1	1.0018	0.4243	1
10258.1	1.00208	0.4243	1
10259.1	1.00238	0.4243	1
10260.1	1.00268	0.4243	1
10261.1	1.00299	0.4243	1
10262.1	1.00331	0.4253	1
10262.1	1.00272	0.425301	1
10262.1	1.00258	0.425301	1
10262.1	1.00245	0.425301	1
10262.1	1.00234	0.425301	1
10262.1	1.00223	0.425301	1
10262.1	1.00213	0.425301	1
10262.1	1.00194	0.425301	1
10262.1	1.00176	0.425301	1
10262.1	1.0016	0.425301	1
10262.1	1.00133	0.425301	1
10262.1	1.00113	0.425301	1
10262.1	1.00097	0.425301	1
10262.1	1.00083	0.425301	1
10262.1	1.00071	0.425301	1
10262.1	1.00053	0.425301	1
10262.1	1.00041	0.425301	1
10262.1	1.00033	0.425301	1
10262.1	1.00026	0.425301	1
10262.1	1.00021	0.425301	1
10262.1	1.00018	0.425301	1
10262.1	1.00016	0.425301	1
10262.1	1.00014	0.425301	1
10262.1	1.00013	0.425301	1
10262.1	1.00011	0.425301	1
10262.2	1.0001	0.425301	1
10262.2	1.00009	0.425301	1
10262.2	1.00008	0.425301	1
10262.2	1.00007	0.425301	1
10262.2	1.00006	0.425301	1
10262.2	1.00005	0.425301	1
10262.2	1.00004	0.425301	1
10262.2	1.00003	0.425301	1
10262.2	1.00002	0.425301	1
10262.3	1	0.425301	1
10262.3	0.999981	0.425301	1
10262.3	0.999961	0.425301	1
10262.3	0.999924	0.425301	1
10262.4	0.999889	0.425301	1
10262.4	0.999855	0.425301	1
10262.5	0.999823	0.425301	1
10262.6	0.999763	0.425301	1
10262.7	0.999713	0.425301	1
10262.8	0.999663	0.425301	1
10262.9	0.999616	0.425301	1
10263	0.999571	0.425301	1
10263.1	0.99953	0.425301	1
10263.1	0.99949	0.425301	1
10263.2	0.999452	0.425301	1
10263.3	0.999416	0.425301	1
10263.5	0.999349	0.425301	1
10263.7	0.999292	0.425301	1
10263.9	0.999222	0.425301	1
10264.1	0.999164	0.425301	1
10264.3	0.999109	0.425301	1
10264.5	0.999059	0.425301	1
10264.7	0.999011	0.425301	1
10264.9	0.998966	0.425301	1
10265.1	0.998923	0.425301	1
10265.6	0.998845	0.425301	1
10266	0.998774	0.425301	1
10266.4	0.998712	0.425301	1
10266.8	0.998656	0.425301	1
10267.2	0.998605	0.425301	1
10267.6	0.998561	0.425301	1
10268.4	0.998488	0.425301	1
10269.2	0.998438	0.425301	1
10269.9	0.998403	0.425301	1
10270.6	0.99838	0.425301	1
10271.4	0.99837	0.425301	1
10272.4	0.998374	0.425301	1
10273.4	0.998397	0.425301	1
10274.4	0.998438	0.425301	1
10275.4	0.998495	0.425301	1
10276.4	0.998568	0.425301	1
10277.4	0.998655	0.425301	1
10278.4	0.998756	0.425301	1
10279.4	0.99887	0.425301	1
10280.4	0.998996	0.425301	1
10281.4	0.999135	0.425301	1
10282.4	0.999285	0.425301	1
10283.4	0.999446	0.425301	1
10284.4	0.999619	0.425301	1
10285.4	0.999801	0.425301	1
10286.4	0.999995	0.425301	1
10287.4	1.0002	0.425301	1
10288.4	1.00041	0.425301	1
10289.4	1.00063	0.425301	1
10290.4	1.00087	0.425301	1
10291.4	1.00111	0.425301	1
10292.4	1.00136	0.425301	1
10293.4	1.00162	0.425301	1
10294.4	1.00189	0.425301	1
10295.4	1.00217	0.425301	1
10296.4	1.00246	0.425301	1
10297.4	1.00276	0.425301	1
10298.4	1.00306	0.426301	1
10298.4	1.00182	0.426305	1
10298.4	1.0016	0.426305	1
10298.4	1.0015	0.426305	1
10298.4	1.0014	0.426305	1
10298.4	1.00131	0.426305	1
10298.4	1.00115	0.426305	1
10298.4	1.001	0.426305	1
10298.4	1.00087	0.426305	1
10298.4	1.00065	0.426305	1
10298.4	1.0005	0.426305	1
10298.4	1.00039	0.426305	1
10298.4	1.00029	0.426305	1
10298.4	1.00021	0.426305	1
10298.4	1.00009	0.426305	1
10298.4	1.00002	0.426305	1
10298.4	0.999963	0.426305	1
10298.4	0.999925	0.426305	1
10298.4	0.9999	0.426305	1
10298.4	0.999882	0.426305	1
10298.4	0.999868	0.426305	1
10298.4	0.999849	0.426305	1
10298.4	0.999838	0.426305	1
10298.4	0.999832	0.426305	1
10298.4	0.999824	0.426305	1
10298.4	0.999819	0.426305	1
10298.4	0.999811	0.426305	1
10298.4	0.999803	0.426305	1
10298.4	0.999794	0.426305	1
10298.5	0.999779	0.426305	1
10298.5	0.999749	0.426305	1
10298.5	0.99972	0.426305	1
10298.6	0.999692	0.426305	1
10298.6	0.999665	0.426305	1
10298.7	0.999614	0.426305	1
10298.7	0.999566	0.426305	1
10298.8	0.999512	0.426305	1
10298.9	0.999461	0.426305	1
10299	0.999414	0.426305	1
10299.1	0.999369	0.426305	1
10299.2	0.999327	0.426305	1
10299.2	0.999287	0.426305	1
10299.4	0.999213	0.426305	1
10299.6	0.999144	0.426305	1
10299.7	0.999087	0.426305	1
10299.9	0.999033	0.426305	1
10300	0.998982	0.426305	1
10300.2	0.998934	0.426305	1
10300.3	0.998888	0.426305	1
10300.5	0.998844	0.426305	1
10300.8	0.998763	0.426305	1
10301.1	0.998688	0.426305	1
10301.4	0.99862	0.426305	1
10301.7	0.998556	0.426305	1
10302	0.998498	0.426305	1
10302.3	0.998443	0.426305	1
10302.6	0.998392	0.426305	1
10303.2	0.998302	0.426305	1
10303.8	0.998225	0.426305	1
10304.4	0.998159	0.426305	1
10305	0.998104	0.426305	1
10305.7	0.998059	0.426305	1
10306.3	0.998024	0.426305	1
10307.3	0.997984	0.426305	1
10308.3	0.997966	0.426305	1
10309.3	0.997968	0.426305	1
10310.3	0.997988	0.426305	1
10311.3	0.998024	0.426305	1
10312.3	0.998076	0.426305	1
10313.3	0.998143	0.426305	1
10314.3	0.998224	0.426305	1
10315.3	0.998318	0.426305	1
10316.3	0.998425	0.426305	1
10317.3	0.998544	0.426305	1
10318.3	0.998674	0.426305	1
10319.3	0.998816	0.426305	1
10320.3	0.998969	0.426305	1
10321.3	0.999132	0.426305	1
10322.3	0.999306	0.426305	1
10323.3	0.999489	0.426305	1
10324.3	0.999682	0.426305	1
10325.3	0.999886	0.426305	1
10326.3	1.0001	0.426305	1
10327.3	1.00032	0.426305	1
10328.3	1.00055	0.426305	1
10329.3	1.00079	0.426305	1
10330.3	1.00104	0.426305	1
10331.3	1.0013	0.426305	1
10332.3	1.00157	0.426305	1
10333.3	1.00185	0.426305	1
10334.3	1.00213	0.426305	1
10335.3	1.00242	0.426305	1
10336.3	1.00273	0.426305	1
10337.3	1.00304	0.427305	1
10337.3	1.00245	0.427306	1
10337.3	1.00231	0.427306	1
10337.3	1.00217	0.427306	1
10337.3	1.00207	0.427306	1
10337.3	1.00196	0.427306	1
10337.3	1.00185	0.427306	1
10337.3	1.00167	0.427306	1
10337.3	1.00149	0.427306	1
10337.3	1.00133	0.427306	1
10337.3	1.00105	0.427306	1
10337.3	1.00086	0.427306	1
10337.3	1.0007	0.427306	1
10337.3	1.00056	0.427306	1
10337.3	1.00044	0.427306	1
10337.3	1.00026	0.427306	1
10337.3	1.00014	0.427306	1
10337.3	1.00005	0.427306	1
10337.3	0.999986	0.427306	1
10337.3	0.999941	0.427306	1
10337.3	0.999909	0.427306	1
10337.3	0.999885	0.427306	1
10337.3	0.999867	0.427306	1
10337.3	0.999853	0.427306	1
10337.3	0.999834	0.427306	1
10337.3	0.999823	0.427306	1
10337.3	0.999815	0.427306	1
10337.3	0.999806	0.427306	1
10337.3	0.999799	0.427306	1
10337.3	0.999792	0.427306	1
10337.3	0.99978	0.427306	1
10337.3	0.999769	0.427306	1
10337.4	0.999758	0.427306	1
10337.4	0.999748	0.427306	1
10337.4	0.999728	0.427306	1
10337.4	0.999707	0.427306	1
10337.4	0.999688	0.427306	1
10337.5	0.99965	0.427306	1
10337.5	0.999615	0.427306	1
10337.6	0.999581	0.427306	1
10337.6	0.999548	0.427306	1
10337.7	0.999487	0.427306	1
10337.8	0.999436	0.427306	1
10337.9	0.999385	0.427306	1
10338	0.999337	0.427306	1
10338.1	0.999292	0.427306	1
10338.2	0.99925	0.427306	1
10338.3	0.999209	0.427306	1
10338.4	0.999171	0.427306	1
10338.5	0.999134	0.427306	1
10338.7	0.999064	0.427306	1
10338.8	0.999007	0.427306	1
10339.1	0.998935	0.427306	1
10339.3	0.998874	0.427306	1
10339.5	0.998818	0.427306	1
10339.7	0.998765	0.427306	1
10339.9	0.998715	0.427306	1
10340.1	0.998668	0.427306	1
10340.3	0.998624	0.427306	1
10340.7	0.998542	0.427306	1
10341.1	0.998468	0.427306	1
10341.5	0.998401	0.427306	1
10341.9	0.998341	0.427306	1
10342.3	0.998287	0.427306	1
10342.7	0.998238	0.427306	1
10343.6	0.998157	0.427306	1
10344.3	0.9981	0.427306	1
10345	0.998057	0.427306	1
10345.8	0.998027	0.427306	1
10346.5	0.998009	0.427306	1
10347.5	0.998002	0.427306	1
10348.5	0.998014	0.427306	1
10349.5	0.998044	0.427306	1
10350.5	0.99809	0.427306	1
10351.5	0.998151	0.427306	1
10352.5	0.998226	0.427306	1
10353.5	0.998315	0.427306	1
10354.5	0.998417	0.427306	1
10355.5	0.998531	0.427306	1
10356.5	0.998657	0.427306	1
10357.5	0.998795	0.427306	1
10358.5	0.998943	0.427306	1
10359.5	0.999102	0.427306	1
10360.5	0.999271	0.427306	1
10361.5	0.999451	0.427306	1
10362.5	0.99964	0.427306	1
10363.5	0.99984	0.427306	1
10364.5	1.00005	0.427306	1
10365.5	1.00027	0.427306	1
10366.5	1.00049	0.427306	1
10367.5	1.00073	0.427306	1
10368.5	1.00098	0.427306	1
10369.5	1.00123	0.427306	1
10370.5	1.00149	0.427306	1
10371.5	1.00177	0.427306	1
10372.5	1.00205	0.427306	1
10373.5	1.00234	0.427306	1
10374.5	1.00264	0.427306	1
10375.5	1.00294	0.427306	1
10376.5	1.00326	0.428306	1
10376.5	1.00201	0.42831	1
10376.5	1.00179	0.42831	1
10376.5	1.00169	0.42831	1
10376.5	1.00159	0.42831	1
10376.5	1.00151	0.42831	1
10376.5	1.00135	0.42831	1
10376.5	1.0012	0.42831	1
10376.5	1.00107	0.42831	1
10376.5	1.00084	0.42831	1
10376.5	1.0007	0.42831	1
10376.5	1.00059	0.42831	1
10376.5	1.00049	0.42831	1
10376.5	1.00041	0.42831	1
10376.5	1.00029	0.42831	1
10376.5	1.00021	0.42831	1
10376.5	1.00016	0.42831	1
10376.5	1.00012	0.42831	1
10376.5	1.00009	0.42831	1
10376.5	1.00008	0.42831	1
10376.5	1.00006	0.42831	1
10376.5	1.00004	0.42831	1
10376.5	1.00003	0.42831	1
10376.6	1.00003	0.42831	1
10376.6	1.00002	0.42831	1
10376.6	1.00001	0.42831	1
10376.6	1.00001	0.42831	1
10376.6	0.999998	0.42831	1
10376.6	0.999989	0.42831	1
10376.6	0.999974	0.42831	1
10376.6	0.999944	0.42831	1
10376.7	0.999915	0.42831	1
10376.7	0.999888	0.42831	1
10376.7	0.999861	0.42831	1
10376.8	0.99981	0.42831	1
10376.9	0.999763	0.42831	1
10377	0.99971	0.42831	1
10377	0.99966	0.42831	1
10377.1	0.999613	0.42831	1
10377.2	0.99957	0.42831	1
10377.3	0.999528	0.42831	1
10377.4	0.999489	0.42831	1
10377.6	0.999416	0.42831	1
10377.7	0.999349	0.42831	1
10377.9	0.999292	0.42831	1
10378	0.99924	0.42831	1
10378.2	0.99919	0.42831	1
10378.3	0.999143	0.42831	1
10378.5	0.999099	0.42831	1
10378.6	0.999056	0.42831	1
10378.9	0.998977	0.42831	1
10379.2	0.998905	0.42831	1
10379.5	0.998839	0.42831	1
10379.8	0.998778	0.42831	1
10380.2	0.998722	0.42831	1
10380.5	0.998669	0.42831	1
10380.8	0.998621	0.42831	1
10381.4	0.998535	0.42831	1
10382	0.998462	0.42831	1
10382.6	0.998401	0.42831	1
10383.2	0.998351	0.42831	1
10383.8	0.99831	0.42831	1
10384.4	0.998279	0.42831	1
10385.4	0.998246	0.42831	1
10386.4	0.998234	0.42831	1
10387.4	0.998243	0.42831	1
10388.4	0.998268	0.42831	1
10389.4	0.998311	0.42831	1
10390.4	0.998369	0.42831	1
10391.4	0.998442	0.42831	1
10392.4	0.998528	0.42831	1
10393.4	0.998627	0.42831	1
10394.4	0.998739	0.42831	1
10395.4	0.998863	0.42831	1
10396.4	0.998999	0.42831	1
10397.4	0.999145	0.42831	1
10398.4	0.999302	0.42831	1
10399.4	0.99947	0.42831	1
10400.4	0.999648	0.42831	1
10401.4	0.999835	0.42831	1
10402.4	1.00003	0.42831	1
10403.4	1.00024	0.42831	1
10404.4	1.00046	0.42831	1
10405.4	1.00068	0.42831	1
10406.4	1.00092	0.42831	1
10407.4	1.00116	0.42831	1
10408.4	1.00141	0.42831	1
10409.4	1.00168	0.42831	1
10410.4	1.00195	0.42831	1
10411.4	1.00223	0.42831	1
10412.4	1.00251	0.42831	1
10413.4	1.00281	0.42831	1
10414.4	1.00312	0.42931	1
10414.4	1.00253	0.429312	1
10414.4	1.00239	0.429312	1
10414.4	1.00225	0.429312	1
10414.4	1.00215	0.429312	1
10414.4	1.00203	0.429312	1
10414.4	1.00193	0.429312	1
10414.4	1.00174	0.429312	1
10414.4	1.00156	0.429312	1
10414.4	1.00141	0.429312	1
10414.4	1.00113	0.429312	1
10414.4	1.00093	0.429312	1
10414.4	1.00077	0.429312	1
10414.4	1.00063	0.429312	1
10414.4	1.00051	0.429312	1
10414.4	1.00033	0.429312	1
10414.4	1.00022	0.429312	1
10414.4	1.00013	0.429312	1
10414.4	1.00006	0.429312	1
10414.4	1.00002	0.429312	1
10414.4	0.999984	0.429312	1
10414.4	0.99996	0.429312	1
10414.4	0.999943	0.429312	1
10414.4	0.999929	0.429312	1
10414.4	0.99991	0.429312	1
10414.4	0.999898	0.429312	1
10414.4	0.999891	0.429312	1
10414.5	0.999881	0.429312	1
10414.5	0.999874	0.429312	1
10414.5	0.999868	0.429312	1
10414.5	0.999855	0.429312	1
10414.5	0.999844	0.429312	1
10414.5	0.999833	0.429312	1
10414.5	0.999823	0.429312	1
10414.5	0.999802	0.429312	1
10414.6	0.999782	0.429312	1
10414.6	0.999762	0.429312	1
10414.6	0.999724	0.429312	1
10414.7	0.999688	0.429312	1
10414.7	0.999654	0.429312	1
10414.8	0.999621	0.429312	1
10414.9	0.999559	0.429312	1
10415	0.999508	0.429312	1
10415.1	0.999456	0.429312	1
10415.2	0.999408	0.429312	1
10415.2	0.999362	0.429312	1
10415.3	0.999319	0.429312	1
10415.4	0.999278	0.429312	1
10415.5	0.999239	0.429312	1
10415.6	0.999201	0.429312	1
10415.8	0.999131	0.429312	1
10416	0.999072	0.429312	1
10416.2	0.998998	0.429312	1
10416.4	0.998937	0.429312	1
10416.6	0.998879	0.429312	1
10416.8	0.998825	0.429312	1
10417	0.998773	0.429312	1
10417.2	0.998725	0.429312	1
10417.4	0.998679	0.429312	1
10417.8	0.998594	0.429312	1
10418.3	0.998517	0.429312	1
10418.7	0.998448	0.429312	1
10419.1	0.998385	0.429312	1
10419.5	0.998328	0.429312	1
10419.9	0.998277	0.429312	1
10420.7	0.99819	0.429312	1
10421.4	0.998128	0.429312	1
10422.2	0.99808	0.429312	1
10422.9	0.998044	0.429312	1
10423.6	0.998021	0.429312	1
10424.6	0.998006	0.429312	1
10425.6	0.998011	0.429312	1
10426.6	0.998033	0.429312	1
10427.6	0.998071	0.429312	1
10428.6	0.998125	0.429312	1
10429.6	0.998192	0.429312	1
10430.6	0.998273	0.429312	1
10431.6	0.998366	0.429312	1
10432.6	0.998472	0.429312	1
10433.6	0.99859	0.429312	1
10434.6	0.998718	0.429312	1
10435.6	0.998858	0.429312	1
10436.6	0.999008	0.429312	1
10437.6	0.999168	0.429312	1
10438.6	0.999339	0.429312	1
10439.6	0.999519	0.429312	1
10440.6	0.999708	0.429312	1
10441.6	0.999907	0.429312	1
10442.6	1.00012	0.429312	1
10443.6	1.00033	0.429312	1
10444.6	1.00056	0.429312	1
10445.6	1.0008	0.429312	1
10446.6	1.00104	0.429312	1
10447.6	1.00129	0.429312	1
10448.6	1.00155	0.429312	1
10449.6	1.00182	0.429312	1
10450.6	1.0021	0.429312	1
10451.6	1.00239	0.429312	1
10452.6	1.00269	0.429312	1
10453.6	1.00299	0.429312	1
10454.6	1.0033	0.430312	1
10454.6	1.00206	0.430316	1
10454.6	1.00183	0.430316	1
10454.7	1.00174	0.430316	1
10454.7	1.00164	0.430316	1
10454.7	1.00155	0.430316	1
10454.7	1.00139	0.430316	1
10454.7	1.00124	0.430316	1
10454.7	1.00111	0.430316	1
10454.7	1.00089	0.430316	1
10454.7	1.00074	0.430316	1
10454.7	1.00063	0.430316	1
10454.7	1.00053	0.430316	1
10454.7	1.00045	0.430316	1
10454.7	1.00033	0.430316	1
10454.7	1.00026	0.430316	1
10454.7	1.0002	0.430316	1
10454.7	1.00016	0.430316	1
10454.7	1.00014	0.430316	1
10454.7	1.00012	0.430316	1
10454.7	1.0001	0.430316	1
10454.7	1.00009	0.430316	1
10454.7	1.00007	0.430316	1
10454.7	1.00007	0.430316	1
10454.7	1.00006	0.430316	1
10454.7	1.00005	0.430316	1
10454.7	1.00005	0.430316	1
10454.7	1.00004	0.430316	1
10454.7	1.00003	0.430316	1
10454.7	1.00001	0.430316	1
10454.8	0.999985	0.430316	1
10454.8	0.999956	0.430316	1
10454.8	0.999928	0.430316	1
10454.9	0.999901	0.430316	1
10454.9	0.999851	0.430316	1
10455	0.999804	0.430316	1
10455.1	0.99975	0.430316	1
10455.2	0.999699	0.430316	1
10455.3	0.999653	0.430316	1
10455.4	0.999608	0.430316	1
10455.4	0.999567	0.430316	1
10455.5	0.999527	0.430316	1
10455.7	0.999453	0.430316	1
10455.9	0.999385	0.430316	1
10456	0.999328	0.430316	1
10456.2	0.999275	0.430316	1
10456.3	0.999225	0.430316	1
10456.5	0.999177	0.430316	1
10456.6	0.999132	0.430316	1
10456.8	0.999089	0.430316	1
10457.1	0.999009	0.430316	1
10457.4	0.998936	0.430316	1
10457.7	0.998868	0.430316	1
10458	0.998806	0.430316	1
10458.3	0.998749	0.430316	1
10458.6	0.998695	0.430316	1
10458.9	0.998645	0.430316	1
10459.5	0.998557	0.430316	1
10460.1	0.998481	0.430316	1
10460.7	0.998417	0.430316	1
10461.3	0.998364	0.430316	1
10461.9	0.998321	0.430316	1
10462.5	0.998286	0.430316	1
10463.5	0.998248	0.430316	1
10464.5	0.998232	0.430316	1
10465.5	0.998234	0.430316	1
10466.5	0.998255	0.430316	1
10467.5	0.998292	0.430316	1
10468.5	0.998344	0.430316	1
10469.5	0.99841	0.430316	1
10470.5	0.998491	0.430316	1
10471.5	0.998584	0.430316	1
10472.5	0.998689	0.430316	1
10473.5	0.998807	0.430316	1
10474.5	0.998935	0.430316	1
10475.5	0.999075	0.430316	1
10476.5	0.999225	0.430316	1
10477.5	0.999385	0.430316	1
10478.5	0.999556	0.430316	1
10479.5	0.999735	0.430316	1
10480.5	0.999925	0.430316	1
10481.5	1.00012	0.430316	1
10482.5	1.00033	0.430316	1
10483.5	1.00055	0.430316	1
10484.5	1.00078	0.430316	1
10485.5	1.00101	0.430316	1
10486.5	1.00126	0.430316	1
10487.5	1.00151	0.430316	1
10488.5	1.00177	0.430316	1
10489.5	1.00204	0.430316	1
10490.5	1.00232	0.430316	1
10491.5	1.00261	0.430316	1
10492.5	1.0029	0.430316	1
10493.5	1.00321	0.431316	1
10493.5	1.00262	0.431317	1
10493.5	1.00248	0.431317	1
10493.5	1.00234	0.431317	1
10493.5	1.00224	0.431317	1
10493.5	1.00212	0.431317	1
10493.5	1.00202	0.431317	1
10493.5	1.00183	0.431317	1
10493.5	1.00165	0.431317	1
10493.5	1.0015	0.431317	1
10493.5	1.00122	0.431317	1
10493.5	1.00102	0.431317	1
10493.5	1.00086	0.431317	1
10493.5	1.00072	0.431317	1
10493.5	1.0006	0.431317	1
10493.6	1.00042	0.431317	1
10493.6	1.00031	0.431317	1
10493.6	1.00022	0.431317	1
10493.6	1.00015	0.431317	1
10493.6	1.00011	0.431317	1
10493.6	1.00007	0.431317	1
10493.6	1.00005	0.431317	1
10493.6	1.00003	0.431317	1
10493.6	1.00002	0.431317	1
10493.6	0.999998	0.431317	1
10493.6	0.999987	0.431317	1
10493.6	0.999979	0.431317	1
10493.6	0.99997	0.431317	1
10493.6	0.999963	0.431317	1
10493.6	0.999956	0.431317	1
10493.6	0.999943	0.431317	1
10493.6	0.999932	0.431317	1
10493.6	0.999921	0.431317	1
10493.7	0.999911	0.431317	1
10493.7	0.99989	0.431317	1
10493.7	0.99987	0.431317	1
10493.7	0.99985	0.431317	1
10493.8	0.999812	0.431317	1
10493.8	0.999776	0.431317	1
10493.9	0.999741	0.431317	1
10493.9	0.999708	0.431317	1
10494	0.999647	0.431317	1
10494.1	0.999595	0.431317	1
10494.2	0.999543	0.431317	1
10494.3	0.999494	0.431317	1
10494.4	0.999449	0.431317	1
10494.5	0.999405	0.431317	1
10494.6	0.999364	0.431317	1
10494.7	0.999325	0.431317	1
10494.8	0.999287	0.431317	1
10494.9	0.999216	0.431317	1
10495.1	0.999157	0.431317	1
10495.3	0.999083	0.431317	1
10495.5	0.999021	0.431317	1
10495.8	0.998962	0.431317	1
10496	0.998908	0.431317	1
10496.2	0.998856	0.431317	1
10496.4	0.998807	0.431317	1
10496.6	0.998761	0.431317	1
10497	0.998675	0.431317	1
10497.4	0.998597	0.431317	1
10497.8	0.998527	0.431317	1
10498.2	0.998463	0.431317	1
10498.6	0.998405	0.431317	1
10499	0.998352	0.431317	1
10499.8	0.998263	0.431317	1
10500.6	0.998199	0.431317	1
10501.3	0.998148	0.431317	1
10502	0.99811	0.431317	1
10502.8	0.998084	0.431317	1
10503.8	0.998067	0.431317	1
10504.8	0.998068	0.431317	1
10505.8	0.998086	0.431317	1
10506.8	0.99812	0.431317	1
10507.8	0.998169	0.431317	1
10508.8	0.998232	0.431317	1
10509.8	0.998309	0.431317	1
10510.8	0.998398	0.431317	1
10511.8	0.998499	0.431317	1
10512.8	0.998611	0.431317	1
10513.8	0.998735	0.431317	1
10514.8	0.998869	0.431317	1
10515.8	0.999014	0.431317	1
10516.8	0.999169	0.431317	1
10517.8	0.999333	0.431317	1
10518.8	0.999507	0.431317	1
10519.8	0.999691	0.431317	1
10520.8	0.999884	0.431317	1
10521.8	1.00009	0.431317	1
10522.8	1.0003	0.431317	1
10523.8	1.00052	0.431317	1
10524.8	1.00075	0.431317	1
10525.8	1.00098	0.431317	1
10526.8	1.00123	0.431317	1
10527.8	1.00148	0.431317	1
10528.8	1.00175	0.431317	1
10529.8	1.00202	0.431317	1
10530.8	1.0023	0.431317	1
10531.8	1.00259	0.431317	1
10532.8	1.00288	0.431317	1
10533.8	1.00319	0.432317	1
10533.8	1.00194	0.432321	1
10533.8	1.00172	0.432321	1
10533.8	1.00162	0.432321	1
10533.8	1.00152	0.432321	1
10533.8	1.00143	0.432321	1
10533.8	1.00127	0.432321	1
10533.8	1.00112	0.432321	1
10533.8	1.00099	0.432321	1
10533.8	1.00077	0.432321	1
10533.8	1.00062	0.432321	1
10533.8	1.00051	0.432321	1
10533.8	1.00041	0.432321	1
10533.8	1.00033	0.432321	1
10533.8	1.00021	0.432321	1
10533.8	1.00014	0.432321	1
10533.8	1.00008	0.432321	1
10533.8	1.00004	0.432321	1
10533.8	1.00002	0.432321	1
10533.8	0.999999	0.432321	1
10533.8	0.999985	0.432321	1
10533.8	0.999966	0.432321	1
10533.8	0.999955	0.432321	1
10533.8	0.999949	0.432321	1
10533.8	0.999941	0.432321	1
10533.8	0.999936	0.432321	1
10533.8	0.999928	0.432321	1
10533.8	0.99992	0.432321	1
10533.9	0.999911	0.432321	1
10533.9	0.999895	0.432321	1
10533.9	0.999865	0.432321	1
10533.9	0.999836	0.432321	1
10534	0.999808	0.432321	1
10534	0.999781	0.432321	1
10534.1	0.999729	0.432321	1
10534.1	0.999682	0.432321	1
10534.2	0.999627	0.432321	1
10534.3	0.999576	0.432321	1
10534.4	0.999529	0.432321	1
10534.5	0.999484	0.432321	1
10534.6	0.999441	0.432321	1
10534.7	0.999401	0.432321	1
10534.8	0.999325	0.432321	1
10535	0.999256	0.432321	1
10535.1	0.999198	0.432321	1
10535.3	0.999144	0.432321	1
10535.4	0.999092	0.432321	1
10535.6	0.999043	0.432321	1
10535.7	0.998997	0.432321	1
10535.9	0.998952	0.432321	1
10536.2	0.99887	0.432321	1
10536.5	0.998794	0.432321	1
10536.8	0.998723	0.432321	1
10537.1	0.998658	0.432321	1
10537.4	0.998598	0.432321	1
10537.7	0.998542	0.432321	1
10538	0.998489	0.432321	1
10538.6	0.998395	0.432321	1
10539.2	0.998314	0.432321	1
10539.8	0.998245	0.432321	1
10540.5	0.998186	0.432321	1
10541.1	0.998136	0.432321	1
10541.7	0.998096	0.432321	1
10542.7	0.998049	0.432321	1
10543.7	0.998022	0.432321	1
10544.7	0.998015	0.432321	1
10545.7	0.998025	0.432321	1
10546.7	0.998051	0.432321	1
10547.7	0.998093	0.432321	1
10548.7	0.998149	0.432321	1
10549.7	0.998218	0.432321	1
10550.7	0.9983	0.432321	1
10551.7	0.998395	0.432321	1
10552.7	0.998501	0.432321	1
10553.7	0.998618	0.432321	1
